"457371294,2025-05-06T09:48:50Z,1404/02/16 13:18,سید حمید موسوی,sayedhamidmousa,twit,#شلعاب منتطر خبرهای خوب از طرف کارخانه برای ایجاد انگیزه در افزایش سرمایه هستیم. حداقل باید برای افزایش سرمایه و جذب نقدینگی از طرف سهامدارها، قیمت سهم بیش از هزار تومان باشه. پس فعلا\" حالا حالا بازیگر سهم خیلی کار داره."
"457371286,2025-05-06T09:48:31Z,1404/02/16 13:18,rezzzaaa,rezzz123,twit,#عیار این فقط یک اصلاحه فعلا نظاره گر باشید تا ببینیم روی کدام یک سطوح فیبو حمایت میشه، الان روی 38 درصد هست"
"457371247,2025-05-06T09:47:03Z,1404/02/16 13:17,مهدی قباد,mehgho,quote,احمد بخشایش اردستانی، عضو کمیسیون امنیت ملی مجلس گفت بر مبنای شواهدی که وجود دارد، توافق با آمریکا نزدیک است و انجام می‌شود."
"457371241,2025-05-06T09:46:46Z,1404/02/16 13:16,Redington,redington,twit,#عیار \n\nرفت واسه محدوده 172 - 175 ...."
"247863903,2021-03-08T18:14:21Z,1399/12/18 21:44,MARi,moji4141,retwit,#وبملت مشخصه از بورس وتحلیل وارزندگی چیزی نمیفهمی..من چند ساله سهامدار بانک ملت وصادرات وسهام بنیادی مثل فولاد وفملی وشپنا هستم در بلند مدت  حداقل یکساله وحداکثر  دوساله بهترین سود و ازشون گرفتم..همین فولاد  وسال92 تعداد50هزار عدد خریدم الان سهامم نزدیک  به500هزار تاست  وده میلیون سهامی که سال92خریدم الان  بالای یک میلیارده..شاید باورشون برات سخت باشه ولی واقعیته...مطمعن باش کسی که حتی در بدترین قیمت وسقف بانک ملت وخریده اگر فقط دید بلند مدت بالای یکسال داشته باشه مطمعن باشین سود خوبی میگیرین...فقط وفقط باید سهم خوب ودر بازارهای این چنینی خرید وصبر کرد..جابجا شدن افت سوده...بانک ملت 6ماهه اذیت کرده وقیمتش نصف شده ولی مطمعن باش زمانی که اراده بازیگر به رشد باشه در عرض یک ماه همه عقب ماندکی وجبران میکنه..اصلا خاصیت سهامهای بزرگ وبنیادی اینه که باید خرید وصبر بلند مدت..کمتر کسی میتونه نزدیک به شروع رشد این سهام وبخره...دقیقا یکسال نیست تجارت و45خریدم وسود عالی داد...من خودم تجارت وصادرات وبالاب400فروختم والان دارم میخرم..تجارت وصادرات بزودی برمیگردن ومهم اینه در بازه 6ماه سقف قبلی ومیزنن..حالا اگه بخای هر روز رصد کنی این میشه که از عصبانیت هم تیک میگیری وهم سیگنال خروج اشتباه میدی...بانک ملت با خیال راحت بخر ویکسال دیگه بالای1500بفروش میشه چند درصد؟؟"
"457371228,2025-05-06T09:46:16Z,1404/02/16 13:16,ALI,aliiiii1455,quote,دوستانی که نظر میدادن من بلد نیستم چیکار کنم و آموزش NAV به من میدادن ، جهت اطلاع : حدود 7 درصد تا الان کمتر تو عیار ضرر کردم ، حدود 11 درصد تو خودرو تو سودم ، احتمالا وقتی خودرو رو بفروشم و روی 16000 عیار بخرم : حدود 18 درصد تو خودرو تو سودم و 12 درصد کمتر تو عیار تو ضررم. همه پر سود باشن ولی شما نیاز به آموزش دارید"
"457371225,2025-05-06T09:46:05Z,1404/02/16 13:16,پیرمرد بورس,alisaemi,twit,#شگستر"
"457371216,2025-05-06T09:45:48Z,1404/02/16 13:15,Beniamin,alavi2000,twit,#حآفرین نقدینگی هیچی نداره بازارگردان. احتمالا چندتا سهم دستشه و اولویت اخرش حافرین. سرمایمون رفت عمرمون رفت و تهش بعد اینهمه نزول معاملات افتضاح. اونم تو رشد بازار ک اکثر سهما ۴۰ درصد رشد کردن"
"457371210,2025-05-06T09:45:30Z,1404/02/16 13:15,Amir,88828amir,twit,#حخزر حقوقی که همیشه خانوادش رو هم میفروخت حالا دو هفته هست نمیذاره حجم مبنا پر بشه"
"457371206,2025-05-06T09:45:28Z,1404/02/16 13:15,شمس,sha352,twit,#اپال \nتعداد سهم حقیقی قبل از مجمع 139,313,719 (1404/01/10)\nار معاملات 16 فروردین تا دیروز15 اردیبهشت به\n141,715,295\nرسید به عبارتی در یک ماه  2,401,576 سهم از حقوقی به حقیقی منتقل شد\n\nنتیجه گیری\n\n-از حدود 140 میلیون سهم مانده 100 میلیون سهم فروشنده نیستند\n-نهایت با هر ترفندی 40 میلیون سهم را ازحقیقی در یک سال خرید\n-تنها حقوقی های زیر یک درصد تا دیروز 961,510,301 سهم داشتند\nشما همین زیر یک درصد هارا 200 میلیون سهم در نظر بگیرید اگه این 40 میلیون سهم حقیقی به رایگان \nبه حقوقی منتقل بشه با حفظ همین قیمت سود بانکی 20 درصد هم نمیشه\nپس سناریو جمع کردن حقوقی را فراموش کنید\nحقوقی ها  لازم دارند که سهم را به مقدار زیاد و قیمت زیاد به من شما حقیقی منتقل کنند\n-با توجه به تجربه گذشته حقیقی اگه سود نکنه چرا سهم بخره\nما دراین جا با وضعیت روبرویم که حقیقی سهمی نداره تا فروشنده باشه از طرف دیگه با توجه به سابقه سهم \nخریدار هم نیست\nحقوقی هاباید خیلی کار کنند تا اعتماد برگرده"
