"460648628,2025-12-03T09:51:49Z,1404/09/12 13:21,مهدی,abdcefghijklmno,quote,بزار رکب بخورن تا بفهمن چی رو از دست دادن"
"460648618,2025-12-03T09:50:59Z,1404/09/12 13:20,bazaarsazan,bazaarsazan,quote,خوبه نوشتیم مسئولیت موندن یا رفتن با خودتونه بعد میگن نوچه ای! بنده ی خدا من خودم 30 درصد تو ضررم فازت چیه؟ نزدیک 9 ماهه با سهمم و سراغ سهم دیگه ای هم نرفتم. بحث تحلیله که یکی داره و یکی نداره..."
"457122862,2025-04-27T05:48:08Z,1404/02/07 09:18,amin,ak8233130,retwit,#شاخص_بورس من نمیدونم چطور شاخص ۳۲۰۰ شده، \nخدا وکیلی هر سهمی دارم هنوز به سال ۹۹ نرسیده.\nکاری به درستی عدد شاخص ندارم و به فرض محال که درست هم باشه، بدون شک در کتاب های تاریخ، آیندگان از سال ۹۹ و حقیقتا به معنای واقعی کلاهبرداری باورنکردنی شاخشون در میاد.\n(اینجا مدفن تاریک و گور سرد مردگانیست که زمانی زنده بودند و با هزاران امید و آرزو پا به این بازار گذاشته بودند)"
"460648602,2025-12-03T09:49:30Z,1404/09/12 13:19,Ma,malikhani198564,quote,بخدا مد.یران این شرکت لیا.قت فحش هم ندارن \nروزی که این سهمو با قیمت پذیره نویسی ۱۴۰ تومان به مردم انداختن طلا گرمی ۲۵۰۰ بود الان شده گرمی ۱۲۵۰۰ یعنی ۵ برابر \nبنده با مشورت مدیر سهام این شرکت ۵۰۰ میلیون دادم این سهمو خریدم الان شده ۳۰۰ میلیون اگه هر چیز دیگه ای می‌خریدم الان بعد دوسال حداقل سه برابر شده بود پس اگه این سهم به ۵۰۰ تومان هم برسه تازه من سربه سر شدمو از تورم عقب نیفتادم\nپس انقدر از این سهم تعریف نکن که همه سهامدارای اولشو به خاک سیاه نشونده"
"460648598,2025-12-03T09:49:23Z,1404/09/12 13:19,مهدی,abdcefghijklmno,quote,جیگر شیر نداری پس سود خوبی هم نمی‌بری"
"460648580,2025-12-03T09:48:49Z,1404/09/12 13:18,ميثم ابراهيم زاده,maysam25995011,quote,واسه چی الکی از سهم حمایت میکنی در صورتی که هیچ کسی هیچ حرکتی برای بهتر شدن سهم نمیکنه وقتی سهمی بازیگر محور بهتر از نمیشه پروژش میکنن میبرن بالا همون بالا هلش میدن با سر بخوره زمین"
"460648574,2025-12-03T09:48:26Z,1404/09/12 13:18,دلگشا,amm9431,twit,#بکهنوج\n\nعرضه سهام شرکت توليد برق ماهتاب كهنوج در محدوده 9300ريال در روز سه شنبه اتفاق مثبتی در میان سایر عرضه اولیه ها بود.\n\nمتاسفانه شاهد عرضه سهام شرکت هایی هستیم که تنها به علت ارزش بازاری اندک، با استقبال معامله گران مواجه می شود و p.e اینگونه سهم ها بسیار بالاتر از نرمال صنعت و بازار تعیین می شود اما برق کهنوج تافته ای جدا بافته است ...\n\nکهنوج 3 نیروگاه دارد. نیروگاه شوباد از 2 نیروگاه مجزا تشکیل شده که هر کدام 484مگاواتی هستند و فاز یک این نیروگاه راه اندازی شده اما فاز دوم به تازگی وارد مرحله ساخت شده تا سه سال دیگر سیکل ترکیبی آن نیز ساخته می شود. همچنین کهنوج یک نیروگاه 75مگاواتی است که سال ها قبل به بهره برداری رسیده است...\n\nاین یعنی سهمی با p.e 6 واحدی عرضه شده که ضمن سه سال آینده سودآوری خود را با فرض ثابت بودن سایر متغیرها 2برابر خواهد کرد. به عبارتی شرکتی است با P.e متوسط بازار که سالانه 33% سود خود را افزایش می دهد.\n\nاگر به سود بانکی توجه کنیم خواهیم دید که این شرکت ارزش سرمایه گذاری بلند مدتی دارد و در عمل یک گزینه بنیادی، کم ریسک و پر بازده است.\n\nنکته مثبت اینجاست که نیروگاه ها از محل تسهیلات ساخته می شوند و در واقع سهامدار نیازی به سرمایه گذاری جدید ندارد که منجر به رشد p.e سهم شود نتیجه اینکه با فرض ثبات سایر متغیرها، بکهنوج می تواند P.e بالاتری نسبت به همگروهان داشته باشد چون سود این شرکت با شتاب 33% بر سال رشد می کند ...\n\n@validhelalat"
"460648563,2025-12-03T09:48:01Z,1404/09/12 13:18,Hamed_ho,hhoyod,twit,#انرژی \nاینا دیگه زورای اخر و نفسای اخره کسایی هست که میخوان سهم را کنترل کنن و سهم جمع کنن خودشون هم میدونن بخوان بیشتر اذیت کنن سهم های دست خودشون بیشتر از دست میره \n\n\nاصلا جای نگرانی نداره این سهم"
"460648552,2025-12-03T09:47:22Z,1404/09/12 13:17,hassanxyz,hassan8755,twit,#همسنگ"
"460648546,2025-12-03T09:47:10Z,1404/09/12 13:17,Rahman,rain756,twit,#کرازی  بعد مدت ها صف خرید شد، مدامی که حقوقی بخواد اینجوری عرضه کنه این سهم کوره پول سوزی"
