"459617999,2025-10-05T09:47:29Z,1404/07/13 13:17,دهبان ,dehan,twit,#شاخص_بورس وقتی وضعیت اقتصادی در این حد نابسا.مان است وقتی روابط خارجی پر ت.نش و تحریم داریم \nوقتی فسا.د سازمان یافته و ساختاری داریم \nوقتی از تر.س یک آمار درستی از وضع اقتصادی نمیدهند \nحذف چهار صفر از پول ملی چه در.دی را دوا می‌کند؟ \nبجر اینکه مردم را در مراودات و داد و ستد های پولی دچار مشکل می‌کند؟؟ \nحذف صفر برای وضعیتی است که کشور در مسیر رشد و کاهش تورم باشد ‌. در این شرایط فعلی این کارها فقط در جهت پخ کار گیری از مردم آست مثل همیشه ."
"459617989,2025-10-05T09:47:18Z,1404/07/13 13:17,علیرضا,rinan,quote,بله بله ترامپ هم قراره بیاد معاون پزشکیان بشه"
"459617983,2025-10-05T09:47:03Z,1404/07/13 13:17,mak43,makan43,twit,#انرژی دامنه"
"459617975,2025-10-05T09:46:33Z,1404/07/13 13:16,mak43,makan43,twit,#شاخص_بورس میگن دامنه قراره اصلاح بشه"
"459617967,2025-10-05T09:45:51Z,1404/07/13 13:15,reza1291,reza1291,quote,فکر نکنممممممممم"
"459614845,2025-10-05T08:00:35Z,1404/07/13 11:30,آذربایجانیم,azerbaijanim,retwit,#شاخص_بورس \n\nمواظب تک تک سهم تان باشید \n\n\nمفت مفت از دست ندهید..\n\nبورس باید باید باید رشد چشمگیری داشته باشه.\n\nحذف چهار صفر پول تصویب شد"
"459617944,2025-10-05T09:45:02Z,1404/07/13 13:15,بابک,stargate,twit,#ثفارس \n98 درصد نمادها بخاطر شرایط بد بورس حدود 70 درصد ریزش داشتن تا صف فروش جمع بشه و اکثریت سهامداران خرد با ضرر 50 درصد میتونن نقد بشن و این نقد شوندگی پز نداره"
"459617935,2025-10-05T09:44:48Z,1404/07/13 13:14,شاه سلطان مسعود,masoudforozanfa,twit,#عیار فروشنده ها خيلي زياد شدند جو هم به نفع طلا نيست"
"109421509,2020-06-10T05:56:12Z,1399/03/21 10:26,حسین,tempo,retwit,#های_وب \nاصلا به نوسانات روزانه نگاه نکنید \nروند سهم مثبته \nهر فروش اشتباه شمارو از این روند مثبت جا میندازه"
"459617916,2025-10-05T09:43:41Z,1404/07/13 13:13,امپراطور وسدید,ghahremani,twit,#وسدید سلام درود خدمت سهامدارن عزیز وخسته نباشید میگم به نوسانگیرهای عزیز امیدوارم پرروزی باشین 🙏😘"
