"458333667,2025-07-05T09:40:34Z,1404/04/14 13:10,حضرت آدم,adam1404,quote,#شاخص_بورس \nچرا کشورهایی که از ما قوی ترند مثل پاکستان،مالزی ،اندونزی،عربستان ،امارات و ...رویکرد ما را دنبال نکردن؟\nآیا سرنوشت باقی رهبران جهان عرب برای آن ها درس شد؟\nاز نبرد یوم کیپور تا جنگ خلیج فارس پر است از حماسه ی جهان عرب"
"458333618,2025-07-05T09:31:47Z,1404/04/14 13:01,Businessman,netflix,twit,احتمال زیاد این هفته بورس برمیگرده ولی کیفیت رشد #شاخص_بورس تعیین کننده ادامه راه هست.یعنی اگه صف های خرید سنگین بود ولی حجم کم میخورد و فقط حجم مبنا پر میشد, نشونه اینکه بازار قراره برگرده ولی اگه حجم زیاد بخوره و صف های خرید عرضه بشه احتمال ادامه ریزش بیشتره.\n\nیادتون باشه که 80% بازار دست 20% حقوقی هاست که اگر بخوان راحت میتونن بازار رو برگردونن.\n\n#وبملت #فولاد"
"458332261,2025-07-05T05:57:10Z,1404/04/14 09:27,rad,hv85,retwit,همین علم الهدی راه را برای وارد شدن میلیون ها نفر افغ انی به ایران فراهم کرد تا این همه خسارت به کشور وارد شود، آیا کسی از مقامات می تواند او را پاسخگو و مح اکمه کند؟؟"
"458333597,2025-07-05T09:28:22Z,1404/04/14 12:58,امیرصفایی,trideramirsafa,twit,#شاخص_بورس روزنامه تلگراف درتازه‌ترین گزارش از خسارات وارده به اسراعیل نوشت که طبق داده‌های راداری، موشک‌های ایرانی مستقیماً به پنج تأسیسات نظامی اسراعیل اصابت کردند\nاین حملات توسط مقامات رژیم اعلام نشده و به دلیل قوانین سختگیرانه سانسور نظامی تهیه گزارش از آنها از داخل اسراعیل امکان‌پذیر نیست\nاین رسانه بریتانیایی نوشت که این داده‌های جدیدتوسط دانشگاهیان آمریکایی در دانشگاه ایالتی اورگان، که در استفاده از داده‌های رادار ماهواره‌ای برای تشخیص آسیب بمب در مناطق جنگی تخصص دارند با این روزنامه به اشتراک گذاشته شده است\nگزارش‌ها حاکی از آن است که پنج تأسیسات نظامی که قبلاً گزارش نشده بود با شش موشک ایرانی در شمال، جنوب ومرکز اسراعیل مورد اصابت قرار گرفتند، از جمله یک پایگاه هوایی بزرگ، یک مرکز جمع‌آوری اطلاعات ویک پایگاه لجستیک\nبنابراین گزارش این حملات علاوه بر۳۶ حمله دیگر است که مشخص شده از سامانه‌های پدافند هوایی عبور کرده‌اندو به زیرساخت‌های صنعتی ومسکونی خسارت‌های قابل توجهی وارد کرده‌اند"
"458329842,2025-07-04T15:38:36Z,1404/04/13 19:08,rad,hv85,retwit,#شاخص_بورس 📌 روز چهارشنبه حمایت‌های قابل‌توجهی در بازار شکل گرفت؛ حالا اینکه چرا این حمایت از همون روز اول بازگشایی انجام نشد و گذاشتند چند روز بگذره، دلایل مختلفی می‌تونه داشته باشد\n\n📰 تیتر بعضی از خبرگزاری‌ها رو که می‌دیدیم، نوشته بودن «خروج سنگین پول حقیقی» یا حتی کانال‌های رژیم ص هیونی ستی مسخره می‌کردن بورس ایران رو؛ بعضی خبرگزاری‌های داخلی هم تیتر می‌زدن «فرار معامله‌گران» یا «خارج شدن ده‌ها هزار میلیارد تومان از بورس» و ...\n\n😅 واقعا نوع بیان این خبرها طوریه که اگر کسی خارج از فضای بورس نگاه کنه، فکر می‌کنه بازار ایران برای همیشه نابود شده!\n\n🔍 اما کمتر کسی میگه این خروج پول یعنی در مقابلش خریداری هم وجود داشته؛ و اون خریدار، حقوقی‌های بزرگ بودند\n\n🚫 پس لطفا هیچ‌وقت مبنای تصمیم‌گیری معاملاتی‌تون رو روی «ارزش معاملات» یا «ورود و خروج پول حقیقی» نگذارید چون در ۹۹٪ مواقع شکست خواهید خورد."
"458333574,2025-07-05T09:25:27Z,1404/04/14 12:55,Businessman,netflix,twit,🔺صندوق سهامی #عرش ميلاد شهر (عرش) از آذر 1403 توسط مدیریت شهر تهران شروع به فعالیت کرده که عمده سهامدارهاش به ترتیب بانک گردشگری, سازمان بازنشستگي شهرداري تهران, شركت گروه توسعه مالي مهرآيندگان , تعدادی از صندوق های بورسی (هامرز,لبخند فارابی,کارا,کیمیا,کیان و پاداش) و ... هستن.\n\n🔷طبق گزارش پرتفوی منتشر شده صندوق منتهی به 1404/03/31 ,بیشترین دارایی سهام صندوق به ترتیب شامل بانک ملت, دارو سازی زاگرس, سیمان اردستان, بانک اقتصاد نوین, #شبندر, شپنا, وغدیر, سیمان شرق, گواهی شمش #طلا و ... هست."
"458333560,2025-07-05T09:24:11Z,1404/04/14 12:54,مصطفی,mrmostafaaa,quote,یعنی شما که این همه اینجا فعال هستی و کلی تحلیل سیاسی میدی نمی دونی که حم اس برای چی داره با اس رائیل می جنگه؟ نمی دونی که این اولین قرارداد صلحشون نیست؟؟؟ خوب اگر نمی دونی چرا این همه پست سیاسی میزاری؟"
"458333554,2025-07-05T09:23:58Z,1404/04/14 12:53,Ali,ali831,twit,#شاخص_بورس \nبه نظر میاد کشور در دست افراطیون گرفتار شده خدا خودش کمک کنه"
"458333533,2025-07-05T09:22:16Z,1404/04/14 12:52,mohammad,salehimohammad,quote,خیر درست نیست \n\nاگر 17600 میلیارد تومان رو در نظر بگیرید اشتباه است \n\nتوضیح شما با بیش از 32هزار میلیارد تومان درست میشه \n\nاین تصویر رو قبلا هم گذاشته بودم دقت میکردید گره بینایی تون برطرف میشد"
"458333530,2025-07-05T09:22:10Z,1404/04/14 12:52,Ali,ali831,quote,مذاکره بر سر بقا و حفظ وطن و جلوگیری از جنک بی رحمانه"
