"459139243,2025-09-02T09:11:01Z,1404/06/11 12:41,آینده نگر بازار,aza59229,retwit,#شاخص_بورس \n\nاحتمال کاهش قیمت بیشتر در نمادهای صندوق های طلا ؟\n\nاحتیاط در انجام معاملات !\n\n..."
"459139471,2025-09-02T09:24:57Z,1404/06/11 12:54,پوریا,poria133,twit,#عیار عیار در محدوده 20 تومن ارزشمند است. \n ولی باز هم میگم فقط طلا فیزیکی\nهر لحظه احتمال جنگ است\nبورس بسته بشه اینسری هم دیگه 10،12 روز نیست حالا حالا بسته است"
"459139468,2025-09-02T09:24:52Z,1404/06/11 12:54,Shm3424,shm4,twit,#شاخص_بورس \nهژیر کجاست \nغیبش زده..."
"459139464,2025-09-02T09:24:19Z,1404/06/11 12:54,سوداگر,sadegh2015,twit,#چنوپا ۱۱ شهریور ۰۴\nسوپر حباب بازار سرمایه ، حدود ۴/۵ برابر ذاتی.... \nخیلی مراقب باشید. اگر به پیج ثفارس سر بزنید خواهید فهمید که وقتی من هشدار میدم یعنی چی!!! \nشاد ، تندرست و پر روزی باشید."
"459139461,2025-09-02T09:24:13Z,1404/06/11 12:54,مجید ح,nima50,twit,#عیار به ۲۲ ممکنه یه واکنش بده بعد اصلاح تا ۲۰ 👇"
"459139438,2025-09-02T09:22:49Z,1404/06/11 12:52,مجید,majid1446,twit,#شاخص_بورس یک ایراد مهم بورس ایران اینکه سهم ها باهم عین قطار دسته جمعی مثبت میشن یا منفی پس در نتیجه تحلیل و زمان گذاشتن بر روی تعدادی زیادی سهم کار بیهوده حساب میشه این کار دستوری و دستکاری شاخص حساب میشه و خلاف مقررات معاملاتی حساب میشه در هیچ کجای دنیا دولت دست به همچین کاری نزده و نمیتونه بزنه با سازو کار و قوانین کشورهر سهمی روند خودشو داره تا وقتی که خصوصی سازی واقعی انجام نشه پولی جذب بازار نمیشه این چند روز مثبت شدن هم کار خودشونه که یه نوسان کوچک از مردم بیچاره بگیرن وانمود کنن که بورس و اقتصاد پویا هست تحریم ها و ماشه تاثیری نداره الان بهترین کار نظاره گر بودن تا تکلیف کشور مشخص بشه توافق انجام میشه یا نه"
"459139435,2025-09-02T09:22:43Z,1404/06/11 12:52,Nader33,nader33,twit,#عیار تلاش مذبوحانه مفید به کمک مافیای سکه و طلا برای حفظ قیمت ! ولش کن همایون."
"459099905,2025-08-30T09:31:28Z,1404/06/08 13:01,مجید ح,nima50,retwit,#عیار خریداران امروز منتظر یه اصلاح خوب باشند ✅"
"459139425,2025-09-02T09:22:11Z,1404/06/11 12:52,Business Man,reza8895,quote,#عیار \nایمان آوردید به عرایض بنده"
"459139420,2025-09-02T09:22:04Z,1404/06/11 12:52,عارف,aref1313,twit,#تپکو \nآقا سعید تعداد سهم‌های تپکو منو می‌خواستند تصویر برای ایشان ارسال شد البته دقیق تعداد سهم خودم ۶۸۳۰۷۹۰ سهم بود البته حدود ۵ میلیون سهم هم خانمم داره جمعش میشه حدود ۱۲ میلیون سهم که فردا هم اگر پول جور شد 20 میلیون تومان دیگه خرید میکنیم برای چندماه دیگه تا یکسال دیگه هم کاری به کارش نداریم بخرید که تپکو این قیمتها واقعا دیگه دست نیافتنیه"
