"456353672,2025-03-05T09:33:56Z,1403/12/15 13:03,یارا,yara_yara,twit,#وپست این سود فقط متعلق به سهامداران است. کدال رو باز کن ، انتهای گزارش تصمیمات مجمع افزایش سرمایه رو بخون ، صراحتا\" نوشته که به حق تقدم ها فقط سود سال 1403 تعلق خواهد گرفت و لاغیر\n\nاین سودی که تقسیم شد هم مربوط به سود سالهای قبل است ، نه سود 1403"
"456353668,2025-03-05T09:33:49Z,1403/12/15 13:03,آریا,ary04765,twit,#شاخص_بورس وآممممما هفته بعد..."
"456353658,2025-03-05T09:33:25Z,1403/12/15 13:03,majido,mjd1362,twit,#شستا تا مادامی که بالای خط سبزمیدلاین کانال بلند مدتی قرار داره انتظار میره به سمت اهدف مشخص شده حرکت بکنه. در صورت شکست این حمایت مهم میتونه تا کف کانال نارنجی رنگ در وهله اول ریزش کنه. به شخصه معتقدم فعلا اصلاح زمانی میکنه و در یک حرکت ساید روی میدلاین کانال بلند مدتی حرکت میکنه تا به حد پایین کانال کوتاه مدت صعودی میرسه و سپس رشد میکنه."
"456353653,2025-03-05T09:33:05Z,1403/12/15 13:03,امر,ama1371,twit,#دارونو درود \nفروشنده ها شنبه این سهم رو زیر نظر داشته باشیدچون هرگز فراموش نخواهید کرد تصمیم امروز را"
"456353642,2025-03-05T09:32:33Z,1403/12/15 13:02,tradetse:insta,atiehbir,twit,#کاما چنین به نظر میرسد هر نمادی رو که مد نظرتون هست نگاه تکنیکالی براش گذاشته بشه پیام بزارید"
"456353631,2025-03-05T09:31:27Z,1403/12/15 13:01,محمد,mohammad2010,quote,#خکرمان ضرر نزده !؟ خب استاد جای خوب خریدی ! هر سهمی رو تو کف بخری همینجوریه ! اگه نه این سهم همین الان 34 درصد پایین تر از اردیبهشت 1402 و 56 درصد پایین تر از مرداد 99 معامله میشه ! در صورتی که تو همین بازار سهمای زیادی هستن که بالای این سقف ها هستن"
"456353627,2025-03-05T09:31:01Z,1403/12/15 13:01,مهسا کمالی,mahsa777,twit,#وتجارت خوش به حال اوناییکه با قیمت مفت 40 تومن بعد از افزایش سرمایه می خرن! ما که دوباره باید حداقل یکی دو سال دیگه صبر کنیم تا بلکه به اصل پولمون بعد از چهار سال برسیم"
"456353622,2025-03-05T09:30:24Z,1403/12/15 13:00,الیاسی,eliasie,twit,#خپارس ر... م به خودتو مسعولینت که قله های ب ی ش رفیو یکی یکی فتح کردین. موندم این سهم ل ج ن به چه اصولی پایبنده راهو روشش چیه هدفش چیه؟؟!!! به خبرای سیاسی واکنش داری یا به حرفایی که تو کوچه بازار ردو بدل میشه؟؟! معیارت برا بالاو پایین شدن چیه، هر چند که بالا نداری همیشه خدا کفی. هر وقتم که فرصت بالا رفتن میشه میبندن تا دوباره بازار منفی میشه"
"456353617,2025-03-05T09:30:18Z,1403/12/15 13:00,Behnam,bbbbbb1989,twit,#خاور خرید امروز بفروشید ک خیلی بد پشیمان میشید"
"456353595,2025-03-05T09:28:50Z,1403/12/15 12:58,فرزاد,farzad66ff,twit,دوستان عزیز تو‌این بازار باید منطق داشته باشین هیچ‌سهمی منتظر نمیمونه که شما میلیاردر شین بعد منفی بشه ،،تا زمانی که طمع داشته باشین در این بازار سود نمیکنین حد ضرر و حد سود داشته باشین ، عاشق هیچ‌سهمی نشین و پاش نمونین وسلام"
