"460328128,2025-11-16T09:48:25Z,1404/08/25 13:18,سهامدار مسدود شده,sahamdarmasdood,twit,#شگستر \nنکته مثبت : حقیقی های درشت سهم را در مقاومت خریدند \n۱۰۰\n۱۲۰\n۱۵۰\n۱۷۰\n۲۴۰"
"460328122,2025-11-16T09:48:20Z,1404/08/25 13:18,نوجوان,jnojavan,twit,#شگل چاره کار، فقط نفرین بر این مسئولان هست که خوشبختانه تا به حال کار ساز بوده"
"460328107,2025-11-16T09:47:36Z,1404/08/25 13:17,Mm,mo50,twit,#زفکا \nشاید منفی هم بشه برعکس امروز ولی تا بالای 400 هست عالیه"
"460317759,2025-11-16T04:25:28Z,1404/08/25 07:55,صفر براتلو,shahriar1389,retwit,#شاخص_بورس  دور خیر شاخص. برای فتح قله های جدید. بازار سرمایه در انتظار پرواز...بزودی  شاخص ۴ملیونی را  زیارت خواهیم کرد...سختی بکشیم تا سختی نکشیم"
"460328091,2025-11-16T09:47:06Z,1404/08/25 13:17,عباس .....,abbas321,twit,#کساوه"
"460328078,2025-11-16T09:46:25Z,1404/08/25 13:16,سهامدار بورس,iran.qom6537,twit,#خفولا خفولا یا از ۱۶۰۰ یا ۱۳۰۰ برمیگرده اگر تا آن موقع نره افزایش سرمایه"
"460328075,2025-11-16T09:46:13Z,1404/08/25 13:16,محمد,aliz2108118,twit,#دزاگرس چه سهم آشغالی شده ، در شرایط مثبت بازار هم منفی میشه ! حالا فردا یه نیم درصد مثبت میشه تا سهامدار فکر کنه داره درست میشه. دقیقا تا آخر سال همینه تازه بدتر هم میشه!\nسهام خریدن در این کشور یعنی بدبختی !!!"
"460328067,2025-11-16T09:45:28Z,1404/08/25 13:15,E,hadi676767,quote,#تپکو\nشما قیمتای سال ۹۹ رو برو نگاه کن بعد بگو باید ۴۰ درصد تو سود باشی \nیا واقعا سهامدار نیستی از اون سال یا  اگه هستی بعد تعدیل اومدی و نمیدونی داستان چیه \nدیگه فک کنم خیلی ساده باشه قیمت خرید و قیمت الان و نیگاه کردن و زیان رو دیدن ،\nاگه میخای اینجا من منها هم کنم قیمت خرید و قیمت الان و تقسیم بر قیمت کنم درصدشو ریاضی هم نشون بدمت\n(۱۰۷۳-۳۵۹)=714\n۷۱۴ رو‌به ۱۰۷۳ تقسیم میکنی \nمیشه ۶۶/۵ درصد ضرر در عرض شش سال"
"460328062,2025-11-16T09:45:16Z,1404/08/25 13:15,مجيد وزيري,majidvaziri,twit,#خبهمن کسی سود به حسابش اومده؟"
"460328059,2025-11-16T09:45:11Z,1404/08/25 13:15,عباس .....,abbas321,twit,#کساوه \n25 آبان موعد واریز سود سهام بوده برای کسی واریز شده؟"
