"456492040,2025-03-15T09:47:17Z,1403/12/25 13:17,siyamak,siyamak1360,twit,#فروسیل هفتگی "
"456492032,2025-03-15T09:46:20Z,1403/12/25 13:16,بورس 1127,burs1127,twit,#برکت دوستان سلام . لطفا یکی که اطلاعات داره منو راهنمایی کنه من در تاریخ 1401/12/23 تعداد 38,248 سهم برکت داشتم که باهاش رفتم مجمع . طی این مدت سهمی نفروختم البته پول 100 تومن افزایش سرمایه شرکت رو هم واریز نکردم و گفتم خودشون هر وقت حق تقدم هایی که بهم تعلق گرفته فروختند پولش رو به حسابم واریز می کنند . اما تا به امروز هیچ پولی بحسابم واریز نشده و نمی دونم چکار کنم شرکت هم زنگ زدم جواب درستی بهم نمیدن . الان باید چکار بکنم ؟ ممنونم از پاسخگویی شما دوستان عزیز ."
"456492020,2025-03-15T09:45:34Z,1403/12/25 13:15,Mehdi006,mehdiiiiz006,quote,تو همون تحلیلگر نیروگاه هستی که با دروغات ضرر بزرگی به خیلیا زدی..الان با اکانت جدید اومدی ..منکه ازت نمیگذرم و امیدوارم این پولی که با فریب دادن ما بدست آوردی خرج دوا درمونت بشه👌"
"456492014,2025-03-15T09:45:26Z,1403/12/25 13:15,نیکان,hadi08763,quote,آقا سعید بر فرض اینکه سهامدار این سلیمانی را شناخت چه دردی دوا می کند وقتی تا خرخره تو زیان می رود \n یک مدت می گفتند می خواهد نوسانگیر پیاده کند اما همان نوسانگیر در سقف خالی کرد و حالا داره در کف می خرد البته اگر کف آن همین باشد \nمن از خودم که بگذرم دلم برای سهامدار خوردی می سوزد که افتاده در این تله و نه راه پیش داره و نه راه پس \nآخه ن ا م ر دی هم حدی دارد \nچطور راضی می شوید که لقمه در خون سهامدار در این شب عید بزنید \nاون کسی که می گفت نگاه به پایانی سهم در این روز منفی بازار بکنید چرا امروز حرفی نمی زند \nخدا بدادتان برسد از آه و ناله این مظلومان که گیر دست شما افتادند"
"456492005,2025-03-15T09:45:03Z,1403/12/25 13:15,بنیاد کار,khodakhoda124,quote,#فسوژ هانطور که گفتم قرارداد اختیار خرید ۳۶۰ تومنی ۱۵۰۹ ریال معامله شد البته فقط ۱۰ تا قرارداد که با ضریب ۱۰۰۰ میشه معادل ۱۰/۰۰۰ سهم.\n۳۶۰۰+۱۵۰۹=۵۱۰۹ ریال"
"456491991,2025-03-15T09:44:38Z,1403/12/25 13:14,qwer26df,qwer26df,quote,دفت بفرمایید\nاخبار: اوراق بیمه بورس منتشر خواهد شد\nنمیدام اوراق بیمه چگونه است فکر کنم بعد بیمه شدن سهام دیگه نمیتوانید سهام بخرید همان مقدار سهام را بیمه میکند \nادامه خبر: پرقوی زیر 500 میلیون بیمه میشوند\nیکی توضیح بده چطوریه کامل و کوتاه و با کلمات ساده\nمنبع: تو گوگل کلمه بورس را تایپ کنید\nحالا که تو بورس خیلیها پولشونو نصف یا کامل از دست دادن اومدن میگن دیگه بقیه جیبتونو نمیزنیم بیمه میکنیم وبملت بد و خنده دار روی qwer26df بالا کلید کنید\nتازه اونایی بالای پانصد میلیون سهام دارن را بیمه نمیکنند"
"456491979,2025-03-15T09:43:32Z,1403/12/25 13:13,Roxi,roxii,twit,#زماهان احتمالا تا چهار شنبه که هفته اخر ساله از فردا مثبته ۳ هست"
"456491954,2025-03-15T09:42:03Z,1403/12/25 13:12,Behzad,azad33098,twit,#وبملت بزودی که استفاده ی لازم روبردن،شل میکنه وهرچی به یه عده داده،دوباره میگیره"
"456491944,2025-03-15T09:41:20Z,1403/12/25 13:11,afshin,afkh,twit,#ثرود اگر توانستی فردا ۳ درصد پایینتر بخری شک نکن که جز الطاف الهیه"
"456491935,2025-03-15T09:40:50Z,1403/12/25 13:10,تحلیل مهندسی,ofoghdoor,quote,چند روز مونده به اخرین روز سال انیشتین"
