"457865493,2025-05-27T09:48:45Z,1404/03/06 13:18,نگاه برتر,negah,twit,#کتوسعه گزارش اردیبهشت هم ضعیف بود،کاهش تولید داشته فقط بخاطر افزایش نرخ تونسته نسبت به سال قبل پوشش بده....ولی با توجه به افزایش هزینه ها  با این روند بعید میدونم بتونه حتی سود سال قبل رو پوشش بده....ظاهراً عده ای از گزارش زودتر آگاه شدن خوب فروختن"
"457865490,2025-05-27T09:48:38Z,1404/03/06 13:18,Fp,farhad4242,twit,#ورنا \n\nسلام،\nیک نکته عرض کنم خدمت دوستان گروه خودرو،\n\nنماد خودرو و خساپا متاسفانه دچار ریسک های داخلی شدن،خودرو بابت واگذاری خگستر و سمند و ..\nو خساپا بابت ورنا و وساپا و ...\n\nنکته اینجاست که دولت با توجه به واگذاری ایران خودرو هنوز تمایلی به واگذاری سایپا نشون نداده و از اونجاییکه طالب واسه خرید سهام سایپا زیاد شده و افراد و نهادهای مختلف چه شخصی و چه دولتی و چه خصوصی ،اومدن واسه خرید،و به ارزشمند بودن این شرکت و قیمت واقعی اون اشراف دارند عجله ای واسه فروش و واگذاری نشون ندادند.\nنکته مهم👇\nاینها قراره با دست پس بزنن و با پا پیش بکشن،\nیعنی خواه ناخواه دوباره سایپارو با واگذاری به بلوک قدرت یعنی همان کرمان موتور که اکثرا میدونن متولی های امر و مدیریت کرمان موتور با کمک بانک شهر چه کسانی هستن،\nهمون هایی که دوروز بورس ایران و به خاک و خــون کشیدن ،\nدر آخر خیلــــی برنامه ریزی شده سایپا رو تصاحب میکنن و کار به اعداد وارقام جناب زنجــانی ندارند\n\nواسه خرید سایپا،نکته اصلی خرید سهام تودلی ورنا و وساپاست که برنامه ریزی شده و اصولی این دوتا سهم و چندین روز صف فروش کردن تا با قیمت پایین خریداری کنن و عملا صاحب بلوک و خود سایپا بشن.\n\nاینست اقتصــادی که هیچوقت پویا وشکوفا نمیشه،\n\nبنده رو دنبال بفرمایید سپاسگذارم🙏🙏"
"457865487,2025-05-27T09:48:13Z,1404/03/06 13:18,Fp,farhad4242,twit,#خودرو \n\nسلام،\nیک نکته عرض کنم خدمت دوستان گروه خودرو،\n\nنماد خودرو و خساپا متاسفانه دچار ریسک های داخلی شدن،خودرو بابت واگذاری خگستر و سمند و ..\nو خساپا بابت ورنا و وساپا و ...\n\nنکته اینجاست که دولت با توجه به واگذاری ایران خودرو هنوز تمایلی به واگذاری سایپا نشون نداده و از اونجاییکه طالب واسه خرید سهام سایپا زیاد شده و افراد و نهادهای مختلف چه شخصی و چه دولتی و چه خصوصی ،اومدن واسه خرید،و به ارزشمند بودن این شرکت و قیمت واقعی اون اشراف دارند عجله ای واسه فروش و واگذاری نشون ندادند.\nنکته مهم👇\nاینها قراره با دست پس بزنن و با پا پیش بکشن،\nیعنی خواه ناخواه دوباره سایپارو با واگذاری به بلوک قدرت یعنی همان کرمان موتور که اکثرا میدونن متولی های امر و مدیریت کرمان موتور با کمک بانک شهر چه کسانی هستن،\nهمون هایی که دوروز بورس ایران و به خاک و خــون کشیدن ،\nدر آخر خیلــــی برنامه ریزی شده سایپا رو تصاحب میکنن و کار به اعداد وارقام جناب زنجــانی ندارند\n\nواسه خرید سایپا،نکته اصلی خرید سهام تودلی ورنا و وساپاست که برنامه ریزی شده و اصولی این دوتا سهم و چندین روز صف فروش کردن تا با قیمت پایین خریداری کنن و عملا صاحب بلوک و خود سایپا بشن.\n\nاینست اقتصــادی که هیچوقت پویا وشکوفا نمیشه،\n\nبنده رو دنبال بفرمایید سپاسگذارم🙏🙏"
"457865477,2025-05-27T09:47:55Z,1404/03/06 13:17,سوداگر,sadegh2015,quote,چه سبد مفتی می دادند. \nبله مارکت کپ همیشه خط راهنماست.... همین"
"457865473,2025-05-27T09:47:49Z,1404/03/06 13:17,مهدی,mahdi13730102,twit,#بکهنوج \nمیترسم به سرنوشت های وب دچار بشه"
"457865469,2025-05-27T09:47:44Z,1404/03/06 13:17,Fp,farhad4242,twit,#خساپا \n\nسلام،\nیک نکته عرض کنم خدمت دوستان گروه خودرو،\n\nنماد خودرو و خساپا متاسفانه دچار ریسک های داخلی شدن،خودرو بابت واگذاری خگستر و سمند و ..\nو خساپا بابت ورنا و وساپا و ...\n\nنکته اینجاست که دولت با توجه به واگذاری ایران خودرو هنوز تمایلی به واگذاری سایپا نشون نداده و از اونجاییکه طالب واسه خرید سهام سایپا زیاد شده و افراد و نهادهای مختلف چه شخصی و چه دولتی و چه خصوصی ،اومدن واسه خرید،و به ارزشمند بودن این شرکت و قیمت واقعی اون اشراف دارند عجله ای واسه فروش و واگذاری نشون ندادند.\nنکته مهم👇\nاینها قراره با دست پس بزنن و با پا پیش بکشن،\nیعنی خواه ناخواه دوباره سایپارو با واگذاری به بلوک قدرت یعنی همان کرمان موتور که اکثرا میدونن متولی های امر و مدیریت کرمان موتور با کمک بانک شهر چه کسانی هستن،\nهمون هایی که دوروز بورس ایران و به خاک و خــون کشیدن ،\nدر آخر خیلــــی برنامه ریزی شده سایپا رو تصاحب میکنن و کار به اعداد وارقام جناب زنجــانی ندارند\n\nواسه خرید سایپا،نکته اصلی خرید سهام تودلی ورنا و وساپاست که برنامه ریزی شده و اصولی این دوتا سهم و چندین روز صف فروش کردن تا با قیمت پایین خریداری کنن و عملا صاحب بلوک و خود سایپا بشن.\n\nاینست اقتصــادی که هیچوقت پویا وشکوفا نمیشه،\n\nبنده رو دنبال بفرمایید سپاسگذارم🙏🙏"
"457865458,2025-05-27T09:47:00Z,1404/03/06 13:17,سردشت,nima..,twit,#شتران نه قراره سهم شارپی بره بالا نه قراره شماها سود عالی ببرید بعدشم ببینید دوستان عزیز مثلا من 100 میلیون سهم شتران دارم یه پراید هم الان تقریبا 300 تا 350 میلیون چند سال دیگه ارزش سهم من میشه 200 میلیون یا 250 میلیون حالا از اون پراید هم میشه 700 تا 750 میلیون پس هیچ پیشرفتی نکردی تازه اگه سهمت بره بالا تو این سراب بورس نمونید به هیییییییییییییییییچ جای نمی‌رسید"
"457865438,2025-05-27T09:45:45Z,1404/03/06 13:15,Maryamnamiii,maryamnamiiii,quote,#کرمان در ضمن الان 31 میلیارد معامله شده نه 28 میلیارد ،،حالا کی باید اطلاعاتش رو برای خودش نگه داره به نظرت😂😂😂😂"
"457865431,2025-05-27T09:45:27Z,1404/03/06 13:15,ReZa3,rezaa3,twit,#خودرو خدایی من اهل تعصب نیستم و ادعایی در تحلیل ندارم و هر چی میگم برای یادگیریه\n\nخودرو در یک روند صعودی پر قدرت قرار داره که در فاز اصلاحی این روند میباشد.\nاصلاح الان نسبت به اصلاح قبلی از شیب بالاتری برخوردارع که چند تا سناریو بهمون میده\nقبل سناریوها باید بگم تا وقتیکه سهام بالای قیمت 45 ترسی نداره و اگر 45 بشکونه روند سهام نزولی میشه و چه بسا زیر 30 هم بیاد اما فکر نمیکنم همچین اتفاقی بیوفته \nسناریو اول که محتملتره اینه که خودرو از 54-52 برگرده و اصلاحش تموم بشه و موج سوم صعودی خودشو آغاز کنه\nیا تا 45 بیاد پایین که در این صورت دیگه روند سهام از صعود به حالت رنج تغییر پیدا میکنه \nو زیر 45 که فکر نمیکنم این اتفاق بیوفته\n\nدر اخر سهام در وضعیت خوبی قرار داره رو 52-54 میشه یه پله برداشت \nو از لحاظ امواج الیوت هم ما تو موج چهارم اصلاحی هستیم و موج پنجم رالی از موج سوم کمتره قدرتش اما میتونه تا سقف قبلیش یعنی 68-70 بره و در صورت شکستن این قیمت تارگت سقف تاریخی یعنی 95 میباشد که بنظر من تا اخر امسال میبینتش"
"457865426,2025-05-27T09:45:22Z,1404/03/06 13:15,سوداگر,sadegh2015,twit,#خعمرا \n۶ خرداد ۰۴ \nهمه چیز واضح و شفاف ... \nشاد ، تندرست و پر روزی باشید."
