"460672393,2025-12-05T09:46:31Z,1404/09/14 13:16,علی,ali57584,twit,#شمواد اولا دراین چندسال اخیر که بورس شده محل نوسانگیری برای صندوقهای سرمایه گذاری وحقوقی،ولی دراین بین شمواد دیگه خوارترین سهم بازار بوده ......\nالان مالکیت کل بازار وحدود90 درصد دست حقوقی هاست،کجای دنیا اینجوره؟توو بانکداری مجوز بی رویه به تاسیس بانک دادن که نتیجه اش ضربه به اقتصاد شد،توو آب اجازه بی رویه برداشت آب از سدها وآبهای زیرزمینی دادند که دچار بحران آب شدیم،دربورس هم بخاطر جیب خودشون صندوقهای سرمایه گذاری بیش از حد مجوز دادند که هیچ نفعی نرسوند وباعث شده حقوقی سوار بر حقیقی شود و هر روز نوسان بگیره"
"460672389,2025-12-05T09:46:31Z,1404/09/14 13:16,علی ,a2167446a,quote,بفروش برو تا اصلاح نکرده\nبزار ماتوضرر بمونیم"
"460672386,2025-12-05T09:46:26Z,1404/09/14 13:16,محمد,ghf1357,twit,#وگردش شرکت فدک هم گزارش ۶ ماهه حسابرسی شده کدال شد."
"460672383,2025-12-05T09:45:51Z,1404/09/14 13:15,علی,ali57584,twit,#شمواد اولا دراین چندسال اخیر که بورس شده محل نوسانگیری برای صندوقهای سرمایه گذاری وحقوقی،ولی دراین بین شمواد دیگه خوارترین سهم بازار بوده ......\nالان مالکیت کل بازار وحدود90 درصد دست حقوقی هاست،کجای دنیا اینجوره؟توو بانکداری مجوز بی رویه به تاسیس بانک دادن که نتیجه اش ضربه به اقتصاد شد،توو آب اجازه بی رویه برداشت آب از سدها وآبهای زیرزمینی دادند که دچار بحران آب شدیم،دربورس هم بخاطر جیب خودشون صندوقهای سرمایه گذاری بیش از حد مجوز دادند که هیچ نفعی نرسوند وباعث شده حقوقی سوار بر حقیقی شود و هر روز نوسان بگیره"
"460672356,2025-12-05T09:41:38Z,1404/09/14 13:11,Sharif,sharif25,quote,سلام دوستان عزیز چرا اینجا قیمت سهم ۲۰.۰۰۰ تومنه؟ ولی تو بورس ۱۱.۰۰۰ تومان\nکسی میدونه؟؟؟"
"460493505,2025-11-25T15:36:10Z,1404/09/04 19:06,محمد,mohamad128192e,retwit,#آلومینا"
"460672330,2025-12-05T09:37:15Z,1404/09/14 13:07,Mn,mohs1360mn,quote,فروشنده نداره که بیارن پایین میزنه زیرش"
"460672326,2025-12-05T09:36:56Z,1404/09/14 13:06,Pouya,pouya11,twit,#مهرگان قرارداد واگذاری زمین ۱۵ هکتاری به منظور احداث واحدهای اکریلونیتریل، متیونین و سدیم سولفات منعقد شد.\nبه گزارش روابط عمومی و امور بین‌الملل شرکت پتروشیمی مارون قرارداد واگذاری زمین ۱۵ هکتاری به منظور احداث واحدهای اکریلونیتریل، متیونین و سدیم سولفات فی‌مابین شرکت پتروشیمی مارون و سازمان منطقه آزاد اروند به امضا رسید. این مجتمع پتروشیمی تحت نام شرکت پتروشیمی کاوش گستر اروند بعنوان یکی از شرکتهای تابعه هلدینگ پتروشیمی مارون در ناحیه صنعتی خرمشهر و با اشتغالزایی مستقیم ۲۳۰ نفر در دو فاز ظرف ۴۸ ماه آینده به بهره برداری خواهد رسید\nاین گزارش می‌افزاید محصولات تولیدی این شرکت جدید‌الاحداث دو محصول بسیار استراتژیک خواهد بود\n۱- اکریلونیتریل بعنوان ماده اولیه در ابتدای زنجیره صنعت نساجی\n۲- متیونین که به عنوان افزودنی به خوراک دام استفاده می شود.\nهر دو محصول هم اکنون کاملا وارداتی بوده و تولید داخلی آنها وابستگی به خارج را ازبین برده و از خروج ارز از کشور جلوگیری خواهد کرد."
"460672314,2025-12-05T09:35:56Z,1404/09/14 13:05,Trading,elmanyashil,twit,#شفارا کسی که اونجا به اسم کارمند و کارگر و مدیر حقوق میگیره و هیچ کاری نمیکنه و تمام کارهای شرکت عقب میفته آیا مدیون من و شما سهامدار نیست\nحق الناس چیز عجیبی است و زندگی خراب کن هست\nمواظب زندگیهاتون باشید در قبال پولی که میگیرید و هیچ کاری نمیکنید\nهمین آقای سقاب را نگاه کنید خیلی ها میگفتن به ناحق و با سفارش تو اون پست قرار گرفته\nپشت این اتفاقات یه حق ناحق کردنی نیست؟"
"460672310,2025-12-05T09:35:38Z,1404/09/14 13:05,Mn,mohs1360mn,quote,اگه میتونستن که تا حالا اینکارو میکردن چون فروشنده نداره. فعلا چاره ای ندارن جز اینکه همین حوالی جمع کنن و مقدار تجدید که مشخص شد بی صدا بزنن زیر سهم. بنظرم خیلی زود مشخص میشه و میزنن زیر سهم"
