"464675557,2026-07-19T10:58:13Z,1405/04/28 14:28,محمد,wertyuio,twit,#فولاد \nچرا گزارش سالانه نمیاد\nچطوری میخواد مجمع برگزاربشه\nچرااصلا به سهامدار اهمیتی نمیدن\n؟؟؟؟؟"
"464653882,2026-07-18T11:23:05Z,1405/04/27 14:53,سهامدار صبور@ ,majidabd,retwit,#دعبید سوپر گزارش ۶ ماهه. عبیدی مبارک  سهامداران صبور، حدود ۹۴ تومان سود ۶ ماهه ساخت"
"464673486,2026-07-19T09:20:38Z,1405/04/28 12:50,Mohammad,mohammadbp,retwit,#شاخص_بورس \nخبرهای_موثر \n\n📌بانک مرکزی تصمیمی برای افزایش نرخ سود بانکی ندارد\n\nپیگیری ها از بانک مرکزی نشان می‌دهد این بانک فعلاً قصدی برای افزایش نرخ سود سپرده و تسهیلات ندارد و هرگونه تصمیم در این زمینه به شرایط اقتصادی و نتایج بررسی‌های کارشناسی وابسته خواهد بود.\nبانک مرکزی پیش از این در واکنش به خبر فارس درباره افزایش ۱۰ درصدی نرخ سود اعلام کرده بود همه گزینه‌ها و سناریوهای سیاستی در کمیته‌های تخصصی در حال بررسی است.\nبانک مرکزی در پاسخ به این سوال که تقریبا چه زمانی بررسی‌ها تکمیل می‌شود گفت که زمان مشخصی تعیین نشده و «ممکن است این فرآیند ۶ ماه، یک سال یا حتی بیشتر طول بکشد.»\nنرخ سود بانکی تعیین‌کننده هزینه وام است. اگر این نرخ افزایش یابد متقاضیان وام برای دریافت همان مبلغ تسهیلات باید سود بیشتری بپردازند و هزینه تأمین مالی کسب‌وکارها نیز افزایش پیدا می‌کند که در نهایت باعث افزایش قیمت کالاها خواهد شد./فارس"
"464675509,2026-07-19T10:55:23Z,1405/04/28 14:25,Dr.soleimani,hhjkkkkkk,twit,#شتران خبر ۱۰۰۰۰ تومنی بنزین    یکم  مرداد"
"464675491,2026-07-19T10:54:38Z,1405/04/28 14:24,امین,aminarabi,twit,#خودرو  سهام خودرو تولید ضرر میکنند و اگر بسته بشن کل بازار روند خوبی میگیره\nببندید این سرطان بازار را"
"464675484,2026-07-19T10:54:20Z,1405/04/28 14:24,محسن حاتمی,mohsenhatami,twit,#طلا_۱۸_عیار \nطلای ۱۸ عیار از نظر تکنیکالی به محدوده اشباع خرید رسیده و انتضار اصلاح قیمت را تا سطوح حمایتی ۱۷ میلیون تومان را جهت ورود خریداران جدید متصور هستیم."
"464675470,2026-07-19T10:53:30Z,1405/04/28 14:23,Saham_Bartar,saham__bartar,twit,#ومهان \n🔴 دقایقی پیش...\n\nواریز نقدی سود ۸۵ تومانی #ومهان تنها ۲۴ ساعت پس از برگزاری مجمع سالانه\n\n\nبا این وصف گروه مالی مهر آیندگان برای پنجمین سال پیاپی رکورد واریز سود نقدی بلافاصله پس از برگزاری مجمع را برای خود حفظ کرد..."
"464675464,2026-07-19T10:53:17Z,1405/04/28 14:23,عارف,aref020,quote,به به زنده باد دی \nبا دی تا دی\nرفتیم برا 5000 تومان\nخخخ"
"464675451,2026-07-19T10:53:03Z,1405/04/28 14:23,کمیل,komeyl1992,quote,#شاخص_بورس الآنم که آتش بس کردیم که هنوز جنگه ، ترامپ تنگه هرمز رو می خواد از دست ایران بگیره جنگ رو تموم کنه ، الآنم ایرانم به قول ایلان ماسک قبل جنگ که مسخره می کرد زهی خیال باطل، ایرانم بهشون میگه زهی خیال باطل"
"464674511,2026-07-19T10:01:58Z,1405/04/28 13:31,سپهر,sepehr73p,retwit,#عیار 3 میلیارد تومن در منفی ۲.۳۲ خریدم.الهی به امید تو"
