"455525929,2025-01-30T09:48:23Z,1403/11/11 13:18,در ارتباط با آینده,mrarash,quote,برای اطلاع از برگشت شاخص و سهم خود  میتوانید همراه ما باشید"
"455525926,2025-01-30T09:48:09Z,1403/11/11 13:18,در ارتباط با آینده,mrarash,quote,برای اطلاع از برگشت شاخص و سهم خود  میتوانید همراه ما باشید"
"455525917,2025-01-30T09:48:01Z,1403/11/11 13:18,علی,omrani2525,twit,#شاخص_بورس سهامدار کجا بود. اینها نوسانگیر های بیکاری هستند که از صبح شنبه پای سیستم نشسته به صفحه کامپیوتر یا موبایل خیره شده، منتظر یک پول قلمبه ای هستند که بدون کار و زحمت از آسمان برایشان بیافتد. در کتب تاریخی هم ذکر شده. ما ایرانی ها از قدیم دنبال دلالی و درآمد بادآورده و بی زحمت بوده و هستیم. حتی زحمت آموزش تکنیکال یا بنیادی را هم به خود نمی دهیم. وقتی  بورس منفی می شود فحش می دهیم، و وقتی مثبت است در فضا سیر کرده ،اهداف نجومی داده و خواب ملیاردر شدن می بینم.\nسهامدار واقعی در این صفحات کم پیدا می شود ، خیلی کم."
"455525904,2025-01-30T09:47:32Z,1403/11/11 13:17,کاوه صفرزاده,kaveh1355,twit,⚪ علی مطهری: اسر ائیل نگران مذاکرات ایران و آمریکاست؛ نگران‌های داخلی مراقب باشند با اسرا ئیل در یک جبهه قرار نگیرند!"
"455525900,2025-01-30T09:47:06Z,1403/11/11 13:17,در ارتباط با آینده,mrarash,quote,برای اطلاع از برگشت شاخص و سهم خود  میتوانید همراه ما باشید"
"455525898,2025-01-30T09:46:59Z,1403/11/11 13:16,کاوه صفرزاده,kaveh1355,twit,🔴خاتمی: از مذاکرات آبی گرم نمی‌شود و‌ اگر دنبال پیروزی هستیم باید مانند غزه و لبنان مقاومت کنیم.\n👆👆👆👆👆\nمنظور ایشان از مقاومت کنیم ، یعنی مقاومت کنید !!!!"
"455525895,2025-01-30T09:46:57Z,1403/11/11 13:16,سلیم,salim1365,twit,#های_وب نجاست بورس فقط های وب و مدیرانش."
"455525892,2025-01-30T09:46:44Z,1403/11/11 13:16,در ارتباط با آینده,mrarash,quote,برای اطلاع از برگشت شاخص و سهم خود  میتوانید همراه ما باشید"
"455525881,2025-01-30T09:46:00Z,1403/11/11 13:16,در ارتباط با آینده,mrarash,quote,برای اطلاع از برگشت شاخص و سهم خود  میتوانید همراه ما باشید"
"455525867,2025-01-30T09:45:15Z,1403/11/11 13:15,ME🌹AS🌹,ma4747,quote,بانکها به روش پانزی سود میدهند یعنی از خود سپرده های نفرات بعدی سود به افراد قبلی میدهند!!!!\nکاملا خلاف موازین دینی و اخلاقی . فکر می کنی علت این همه تورم چیه؟"
