"458361449,2025-07-08T09:53:02Z,1404/04/17 13:23,ebrahim,karen1218,quote,انشاالله نفر بعدی صیدی باشه . البته صیدی و آل صیدی"
"458361439,2025-07-08T09:52:33Z,1404/04/17 13:22,سید,dezyan,twit,#فنوال \nدر صنعت آلومینیم فنوال با حاشیه سود 25.6 درصد، بیشترین حاشیه سود صنعت را دارد.\nفنوال با میانگین تقسیم سود 50 درصد، سود نقدی محور ترین شرکت‌ این صنعت می‌باشد.\nدر معاملات امروز، قدرت خریدار حقیقی نسبت به فروشنده ۶۷ درصد بیشتر است.\nرشد کل درآمد فنوال نسبت به بهار سال گذشته ۷۲ در صد رشد داشته است.\nطبق گزارش ماهانه بهار ۱۴۰۳ «فنوال» یکی از سی نماد رشدی بازار ایران پیش بینی می شود."
"458361417,2025-07-08T09:51:45Z,1404/04/17 13:21,axy,axy2,twit,#شاخص_بورس اون ۶۰ همت چی شد؟!\n\nکلا ۲۰ همت هم نخریدن.\n\nفک کنم بقیه شو ازشون گرفتن."
"458361395,2025-07-08T09:50:45Z,1404/04/17 13:20,لبخند زیبای خدا,yasin514,twit,#شاخص_بورس \n\n\n ۱. **مشخصات اصلی شاخص کل:**\n- **آخرین قیمت:** ۲,۶۵۸,۲۳۸ واحد (کاهش ۱.۸۹٪ یا ۵۱,۲۷۱- واحد)\n- **بیشترین/کمترین قیمت:** ۲,۷۱۰,۰۹۲ تا ۲,۶۵۸,۲۳۸ واحد\n- **حجم معاملات:** ۹.۲۲۳ میلیارد واحد\n- **میانگین متحرک (SMA 9):** ۹.۲۲۳ میلیارد\n\n ۲. **تحلیل روند:**\n- **روند کوتاهمدت (۱ روزه):** کاهشی با تشکیل کندل نزولی\n- **سطح حمایت:** محدوده ۲,۶۰۰,۰۰۰ واحد\n- **سطح مقاومت:** محدوده ۲,۸۰۰,۰۰۰ واحد\n- **شکست خط روند صعودی** در بازه زمانی ۶ ماهه\n\n ۳. **نکات قابل توجه:**\n- **فشار فروش:** حجم معاملات بالا همراه با کاهش قیمت نشاندهنده غلبه فروشندگان\n- **نوسانات ماهانه:** حرکت قیمت بین ۲,۲۰۰,۰۰۰ تا ۲,۸۰۰,۰۰۰ واحد در ۶ ماه اخیر\n- **الگوی تکنیکال:** تشکیل سقف دوقلو در محدوده ۲,۷۱۰,۰۰۰ واحد\n\n۴. پیشنهادات:\n- نظارت بر سطح ۲,۶۰۰,۰۰۰ به عنوان نقطه کلیدی حمایت\n- توجه به اخبار اقتصادی مؤثر بر بازار سرمایه\n- احتیاط در معاملات کوتاهمدت بهدلیل نوسانات بالا"
"458361384,2025-07-08T09:50:25Z,1404/04/17 13:20,قلیچ پور,mahd11,quote,#وبملت از نظر حجم معاملات طی دیروز و امروز حدود 3.3B از حجم سه روز قبل از آن (17.58B) دست به دست شده. منفی امروز هم بعلت این بوده که مابه التفاوت این دو حجم را در نزدیکی 2160 ریال دست به دست کنند. حالا اگر حد ضرر این سرمایه گزاران فعال بشه آنگاه سناریو تداوم نزول پررنگ تر خواهد شد."
"458361345,2025-07-08T09:47:00Z,1404/04/17 13:17,امیر,sinoh,twit,پزشکیان آدمی که اندازه یه ارزن از خودش اختیار نداره.و یه عده نماینده مجلس که گاو در برابر اونا علامه ست.کل کاری که مجلس ما انجام داده ضرر به مردمه و تعویض اسم کوچه و خیابون.واقعا پول چی رو میگیرند این نمایندگان بدرد نخور."
"458361320,2025-07-08T09:45:45Z,1404/04/17 13:15,میلاد,miladbaghri,twit,#عیار بهترین فرصت ورود رو داره میده \nمطمئن باشین به زودی مثبت رو خواهیم دید. طلا و بازار بورس معمولا عکس هم عمل می کنن..."
"458361315,2025-07-08T09:45:36Z,1404/04/17 13:15,عبدی پور,mabdipour,twit,#دتولید \nمسئولین مارو ولشون کنی فقط میخوان بگن ما شاخیم ما خفنیم پیروز باد ملت ایران\nبرید یه فکری به حال بورس کشور کنید\nتو کمتر از 5 سال 2000% تورم ایرانو برداشته بورس منفیه در مجموع 5 سال\nرتبه اول بی سوادترین مسئولین دنیا به دولتمردان ما تعلق پیدا میکنه"
"458361295,2025-07-08T09:44:55Z,1404/04/17 13:14,محمدمهدی,mohamad1215000,quote,متاسفانه یا خوشبختانه به نظر اهالی بازار سرمایه شرکت بیمه دانا ،برای این که  به حالت عادی برگردد و سهامداران هم از برگشتن به حالت عادی از تضررسنگینی که در طی سه سال گذشته شده اند بیرون بیایند و سربه سر بشوندباید:\n1- بازارگردان فعلی بیمه دانهس که حدود 4 سال است بازارگردان بیمه دانا هستش و در طول این 4سال با طرق های مختلف دستکاری قیمت در تابلو با پشتیبانی های که در  سازمان بورس و خود شرکت دارد اگر بازارگردان عزل شود و بازارگردان دیگری انتخاب شود امکان بالای 80 درصدی که بیمه دانا به سقف قبلی خود در میان مدت حتی در این وضعیت بحرانی حنگ برسد هست.پس اگر بازارگردان فعلی عزل شود یکی از موانع رشد بیمه دانا برطرف خواهد شد.بازارگردان بیمه دانا ام الفساد هست...\n2- یکی دیگر از عواملی که اگر عزل شود باعث رشد بیمه دانا میشود و رضایت سهامداران و غیر سهامداران را خواهد شد عزل مدیر عامل بیمه دانا ....مدیر عامل فعلی بیمه دانا دارای ضعف مدیریتی در فروش بیمه نامه و قراردادها و فروش اموال غیر منقول زمین علی اباد و عدم توانایی در دریافت مطالبات و پیگیری ان ها و مهمتر از ان ها ضعیف النفس است که این موارد ذکر شده باعث شده است سهامداران و غیر سهامداران بیمه دانا متضرر شوند....با برطرف شدن مشکل ضعف مدیریتی مدیرعامل و هیات مدیره و با غزل مدیر عامل و هیات مدیره فعلی به احتمال زیاد شرکت بیمه دانا از وشعیت فعلی بیرون خواهد امد و در کوتاهترین مدت به وضعیت ایده آلی خواهد رسید.\nنکته.اولویت بند اول یعنی عزل بازارگردان هستش که با طرق قانونی موجبات دستکاری قیمت در روی تابلو را انجام میدهد که باعث شده است سهامداران را متضرر و نگران نسبت به اینده شرکت نماید."
"458361292,2025-07-08T09:44:51Z,1404/04/17 13:14,مسود,msb01252026,twit,صیدی  ح را م ز ا ده گم شو."
