"460023103,2025-10-29T09:48:51Z,1404/08/07 13:18,مهرداد,trade12,twit,#شاخص_بورس در فصل پاییز ، و این خنکای پاییزی و عروس فصل های خداوند ، در کنار خانواده آخر هفته خوبی داشته باشید ."
"460023076,2025-10-29T09:46:57Z,1404/08/07 13:16,متورین,msm1900,quote,#وبملت 😂 طوری صحبت می کنید آدم فکر می کنه تصور شما از بورس اینه که میاید اینجا و یه عده ای اینجا هستن که وظیفه شون اینه که به شما سود برسونن. \nدقت داشته باشید بورس بازی با جمع صفر هستش. هر روزی که شما ضرر می کنید بدونید که یه نفر دیگه موقعیت مقابل شما رو داشته باشه سود می کنه. هر روزی که شما سود می کنید یه نفر دیگه ضرر می کنه. کسی هم وظیفه ای در قبال شما نداره. همه دنبال سود خودشون هستن."
"460023073,2025-10-29T09:46:47Z,1404/08/07 13:16,مسعود,mgh5151,twit,#عیار \nاونس رو به بالا\n۴۰۲۵"
"460023069,2025-10-29T09:46:40Z,1404/08/07 13:16,محتا,mahta666,quote,اگر خورخورد با ته مونده حقوق خرید میکنی  یا کلا هر کس که دارایی بسیار کمی دارد که زندگیش وابسته به آن سرمایه کوچکه طلای فیزیکی و قابل لمس را پیشنهاد میدم اول سکه بهار آزادی اصلی بانکی  یا سکه امامی قبل از 86 چون حباب کمی دارد یعنی شما یک شمش 8.13 گرمی عیار 900 را خریده ای کلا با حبابی حدود 2.5تا 3.5 میلیون خریده اید فرض کنید  این حباب حتی از اجرت طلای آب شده  ( که کلاهبرداری در آن زیاد است ) و مالیات آن هم کمتر است  اگر پولتان کم است از طلای 18 عیار دسته دوم مخصوص النگو یا پلاک ها از جای مطمئن خرید کنید . نیم سکه  و ربع سکه بانکی و سکه تمام بانکی امامی 86 حاب زیادی دارند  و طلای آب شده و یا سکه های غیر بانکی  توشون خیلی کلاهبرداریه از تقلب در عیار گرفته ( یعنی کم بودن عیار ) تا موارد خطر ناک تر  مگر اینکه که شخصی بسیار معتمد داشته باشید.و متاسفانه بعضی وقتهاها آنقدر تقلب حرفه ایه که خود شخص معتمد هم در موضوع عیار سرش کلاه می رود !! پس اول سکه تما بانکی بهار آزادی یا امامی زیر 86 و بعد طلای 18عیار یا 750 دسته دوم از طلا فروش معتمد ."
"460023021,2025-10-29T09:44:50Z,1404/08/07 13:14,افشاگر 🥇,sepertino,twit,#خودرو همچنان روندش صعودی و تا 63-65 میره "
"460023018,2025-10-29T09:44:49Z,1404/08/07 13:14,مسعود,mgh5151,twit,#عیار \nتوافق چین و آمریکا دیروز تو منفی اونس پیشخور شد"
"460023009,2025-10-29T09:44:44Z,1404/08/07 13:14,Sinasabori,sinasabori,quote,تا شفافسازی نده باز نمیشه و دوباره شنبه پیام ادامه تعلیق میاد"
"460023003,2025-10-29T09:44:37Z,1404/08/07 13:14,Afsane_radmehr,radmehr_afsane,twit,#شستا \nبانک دی در حال انحلال از ابرهلدینگ جلو میزنه\nهی روزگار!!"
"460023000,2025-10-29T09:44:22Z,1404/08/07 13:14,دانیال,danyial51,twit,#خوساز \n\nشنبه از منفی به مثبت میره احتمالا.\n\nکسی خواست پله دوم بردارد.\n\nبا رعایت حد ضرر ۵ درصد"
"460022992,2025-10-29T09:43:55Z,1404/08/07 13:13,حامد,hamed1648,twit,#آلومینا گزارش مهرماه اومد.جالبه تو سایت بورس کالا عدد خیلی بالاتر از تو گزارشه.شاید اصلاحیه بیاد؟"
